,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4
214,2013-09-06,42.26499938964844,41.47999954223633,42.2400016784668,41.86999893188477,1139876.0,41.86999893188477,52.56000137329102,26.809999465942386,0.1165,17.01,2139.992919921875,14922.5,3660.010009765625,1655.1700439453125,13860.8095703125,22621.220703125,4049.18994140625,8275.669921875,99.04,6.1202,42.01571437290737,42.254285721551796,42.072987472079475,42.11565520923208,0.04266773715259831,0.3574396532209429,42.96916502799369,41.53940641510992,41.987075530767264,40.86999893188477,3.7103962714417285,0.1894487848766717,41.86999893188477,44.059137548434926,41.193102063950185,42.21716073554792,41.86999893188477,42.21652614781832,-4.9064226,-1.2995943,0.40856037,-0.14077796
215,2013-09-09,42.310001373291016,41.93000030517578,42.02999877929688,42.310001373291016,1567535.0,42.310001373291016,52.86000061035156,27.440000534057607,0.1157,16.61,2212.51611328125,15063.1201171875,3706.179931640625,1671.7099609375,14205.23046875,22750.650390625,4040.330078125,8276.3203125,99.55,6.1209,42.0957145690918,42.22904768444243,42.090544058413435,42.14555461908729,0.055010560673864006,0.34594608350480904,42.92093985145205,41.537155517432815,42.2023594257831,41.310001373291016,3.721104634652222,0.0,42.310001373291016,44.06991367686098,41.27311206215296,42.05753905148085,42.310001373291016,41.92577039376543,-5.16262,-0.93991184,0.5293215,0.13790068
216,2013-09-10,42.599998474121094,42.18000030517578,42.540000915527344,42.2400016784668,1169787.0,42.2400016784668,53.66999816894531,28.040000915527344,0.1152,15.88,2237.98388671875,15191.0595703125,3729.02001953125,1683.989990234375,14423.3603515625,22976.650390625,4116.64013671875,8446.5400390625,100.22,6.1195,42.15428597586496,42.210952577136815,42.101614993850546,42.16008493591493,0.05846994206437728,0.29357307227720986,42.798098721691225,41.62380643258239,42.227454260905574,41.2400016784668,3.719408699848729,0.0,42.2400016784668,44.073283992429715,41.37482486079242,41.892598349422,42.2400016784668,42.388418709508315,-5.489241,-0.7400143,0.61369634,-0.3251706
217,2013-09-11,42.33000183105469,42.02999877929688,42.2400016784668,42.310001373291016,1406133.0,42.310001373291016,53.2599983215332,28.25,0.114,15.77,2241.26806640625,15326.599609375,3725.010009765625,1689.1300048828125,14425.0703125,22937.140625,4119.10986328125,8495.73046875,100.08,6.1183,42.22714342389788,42.17857161022368,42.11705102275553,42.183149003203546,0.06609798044801353,0.27889992362520194,42.73637145747408,41.62077176297328,42.28248566916253,41.310001373291016,3.721104634652222,0.0,42.310001373291016,44.06893612666727,41.497932882454826,41.72779874300913,42.310001373291016,42.31729831656489,-5.539751,-0.7611916,0.6533384,-0.3736192
218,2013-09-12,42.150001525878906,41.68000030517578,42.04999923706055,41.72000122070313,884045.0,41.72000122070313,52.2400016784668,28.020000457763672,0.1128,15.85,2255.60400390625,15300.6396484375,3715.969970703125,1683.4200439453125,14387.26953125,22953.720703125,4106.6298828125,8494.0,99.24,6.1178,42.14571489606585,42.13714308965774,42.087639924898866,42.11189549820348,0.024255573304614586,0.2913718099386575,42.719886709535054,41.55439946978043,41.907496036856266,40.72000122070313,3.7067194022202417,-0.5354958805301104,41.72000122070313,44.05656648044635,41.641785299589976,41.568970733998,41.72000122070313,42.3845215499714,-5.290891,-0.7496784,1.0585151,0.7781864
219,2013-09-13,41.93000030517578,41.47999954223633,41.7400016784668,41.81999969482422,1126357.0,41.81999969482422,52.59000015258789,28.1299991607666,0.1119,15.63,2236.217041015625,15376.0595703125,3722.179931640625,1687.989990234375,14404.669921875,22915.279296875,4114.5,8509.419921875,99.38,6.1186,42.064286368233816,42.111905052548366,42.06781472179211,42.06698845152975,-0.0008262702623582643,0.2960595496920626,42.704024151932494,41.519785953164245,41.849165142168225,40.81999969482422,3.709172149905565,0.0,41.81999969482422,44.0358813424827,41.805381574560826,41.422158125941216,41.81999969482422,41.78775415126399,-5.39003,-0.87388694,0.67343026,-0.4928752
220,2013-09-17,42.12900161743164,41.83599853515625,41.900001525878906,41.9900016784668,1089978.0,41.9900016784668,53.09000015258789,29.01000022888184,0.1115,13.82,2185.56005859375,15529.73046875,3745.699951171875,1704.760009765625,14311.669921875,23180.51953125,4145.509765625,8596.9501953125,99.16,6.1213,42.03714370727539,42.0971432640439,42.06205079242027,42.055144332596996,-0.006906459823284194,0.29139343932001066,42.67993014268392,41.51435638540388,41.943056166367285,40.9900016784668,3.713328175464447,-0.05827869291017685,41.9900016784668,43.96844576271036,42.18605288788898,41.18878923375493,41.9900016784668,41.99898583060952,-5.65084,-0.80328244,0.7237207,-0.92017096
221,2013-09-18,42.16999816894531,41.849998474121094,41.849998474121094,42.060001373291016,1699812.0,42.060001373291016,53.40999984741211,29.020000457763672,0.1115,14.29,2191.85107421875,15676.9404296875,3783.639892578125,1725.52001953125,14505.3603515625,23117.44921875,4170.39990234375,8636.0595703125,99.04,6.121,42.06428691319057,42.10714340209961,42.06189898359011,42.05589156962685,-0.006007413963267538,0.29139343932001066,42.68993028073963,41.5243565234596,42.02101963764977,41.060001373291016,3.715034445036745,0.0,42.060001373291016,43.92116711994032,42.39939445108832,41.11381219486671,42.060001373291016,42.066702560956784,-5.7924924,-0.890697,0.8484207,-0.9826466
222,2013-09-24,42.099998474121094,41.68000030517578,41.95000076293945,41.84000015258789,1074226.0,41.84000015258789,50.31999969482422,27.270000457763672,0.1105,13.59,2207.531005859375,15334.58984375,3768.25,1697.4200439453125,14732.6103515625,23179.0390625,4195.60986328125,8664.599609375,98.76,6.1208,41.99714388166155,42.0966671534947,42.045462032566974,42.022677505467,-0.02278452709997225,0.29750875519172315,42.69168466387815,41.50164964311125,41.90033998094185,40.84000015258789,3.709661997032701,0.30488102384932225,41.84000015258789,43.63615270559023,43.34786981543043,41.20194120339436,41.84000015258789,41.997009205031965,-5.578664,-0.7198079,0.45944712,-1.887782
223,2013-09-25,41.93000030517578,41.5,41.900001525878906,41.560001373291016,689940.0,41.560001373291016,51.70000076293945,27.21999931335449,0.1111,13.16,2198.514892578125,15273.259765625,3761.10009765625,1692.77001953125,14620.5302734375,23209.630859375,4195.35009765625,8665.6298828125,98.62,6.119,41.90000098092215,42.07238151913597,42.0095019825598,41.95149656205531,-0.058005420504485976,0.31474108773207216,42.70186369460011,41.442899343671826,41.6734475758413,40.560001373291016,3.7027823931411854,0.0,41.560001373291016,43.5399072622835,43.59356552940652,41.33611014071496,41.560001373291016,41.91685894443388,-5.519986,-0.700192,0.63387483,-1.3191068
224,2013-09-26,41.86999893188477,41.5,41.560001373291016,41.790000915527344,978349.0,41.790000915527344,51.88999938964844,27.149999618530273,0.1104,13.12,2155.80908203125,15328.2998046875,3787.429931640625,1698.6700439453125,14799.1201171875,23125.029296875,4186.72021484375,8664.099609375,98.95,6.1194,41.82571520124163,42.04619107927595,41.99324264377047,41.92665107797409,-0.06659156579637937,0.32043489390435403,42.687060867084654,41.40532129146725,41.751149802298656,40.790000915527344,3.708436975774364,0.0,41.790000915527344,43.433320095836116,43.83586366423667,41.517315421706755,41.790000915527344,41.624255936065715,-5.590446,-0.91441095,0.6865663,-1.2653295
225,2013-09-27,42.099998474121094,41.43000030517578,41.4900016784668,41.95000076293945,1036231.0,41.95000076293945,52.2400016784668,27.07999992370605,0.1093,14.31,2160.027099609375,15258.240234375,3781.590087890625,1691.75,14760.0703125,23207.0390625,4186.77001953125,8661.509765625,98.3,6.1179,41.85857227870396,42.04095295497349,41.9900395413972,41.93024333719953,-0.05979620419766717,0.2825871566993965,42.60612726837228,41.4757786415747,41.883717109392535,40.95000076293945,3.7123518289300783,0.0,41.95000076293945,43.31625187500291,44.071084022368176,41.744411920634384,41.95000076293945,41.8959499633342,-5.575247,-1.0119234,0.8762614,-1.0214196
226,2013-09-30,42.06999969482422,41.5,41.59000015258789,41.97999954223633,1349724.0,41.97999954223633,51.68999862670898,26.95000076293945,0.1052,14.08,2174.6650390625,15129.669921875,3771.47998046875,1681.550048828125,14455.7998046875,22859.859375,4143.43994140625,8594.400390625,98.29,6.12,41.88142939976285,42.00714347476051,41.98929583773641,41.93789813797442,-0.05139769976198494,0.2373644365180062,42.48187234779653,41.53241460172449,41.94790539795506,40.97999954223633,3.713084131640337,0.0,41.97999954223633,43.18858340173085,44.29546307480585,42.01487530435303,41.97999954223633,42.041664528133026,-5.4592285,-1.0908858,0.6984235,-0.8413727
227,2013-10-08,44.11000061035156,43.11000061035156,44.02000045776367,43.38999938964844,1379053.0,43.38999938964844,50.86999893188477,26.54999923706055,0.1018,16.6,2198.198974609375,14776.5302734375,3694.830078125,1655.449951171875,13894.6103515625,23178.849609375,4133.52978515625,8555.8896484375,96.94,6.1206,42.08142907278879,42.04190535772415,42.093051658881954,42.16129833053966,0.06824667165770393,0.3921769607759825,42.826259279276115,41.25755143617218,42.90930139241731,42.38999938964844,3.7469124709660657,-0.05755856685385585,43.38999938964844,42.19598319818074,45.204448228170214,44.238190127326966,43.38999938964844,43.940676315630334,-5.5813265,-0.8569482,1.1185027,0.028212864
228,2013-10-09,43.68999862670898,43.060001373291016,43.560001373291016,43.36999893188477,1228837.0,43.36999893188477,50.75,26.770000457763672,0.1022,17.67,2211.76904296875,14802.98046875,3677.780029296875,1656.4000244140625,14037.83984375,23033.970703125,4127.0498046875,8516.6904296875,97.23,6.1209,42.26857158115932,42.116190955752415,42.18764034786902,42.34725226920814,0.1596119213391205,0.4829780510917488,43.082147057935906,41.15023485356892,43.216433085395614,42.36999893188477,3.7464405394292335,0.0,43.36999893188477,41.99259064106362,45.25024909248066,44.63270426384953,43.36999893188477,43.376800482699025,-5.557113,-0.86824644,1.1203754,0.20990193
229,2013-10-10,44.36000061035156,43.54999923706055,43.650001525878906,44.13999938964844,2251843.0,44.13999938964844,52.52000045776367,27.63999938964844,0.1065,16.74,2190.928955078125,15126.0703125,3760.75,1692.56005859375,14194.7099609375,22951.30078125,4218.10986328125,8685.76953125,98.09,6.1156,42.5971429007394,42.23000045049759,42.332259539119015,42.62305951850664,0.2907999793876357,0.6527105453210358,43.53542154113966,40.92457935985552,43.8321439548975,43.13999938964844,3.764450626812852,-0.05270034309139349,44.13999938964844,41.778436016724406,45.25760782038697,45.00714923858838,44.13999938964844,43.41336037685134,-6.15418,-0.6874753,1.357171,0.10049031
230,2013-10-11,44.43999862670898,43.93199920654297,44.060001373291016,44.38000106811523,851045.0,44.38000106811523,52.5099983215332,27.95000076293945,0.1038,19.41,2228.14599609375,15237.1103515625,3791.8701171875,1703.199951171875,14404.740234375,23218.3203125,4219.97998046875,8724.830078125,98.42,6.1204,43.0,42.3514289855957,42.483944099706825,42.89335821844644,0.4094141187396119,0.7978976153228764,43.947224216241466,40.75563375494996,44.197382030375984,43.38000106811523,3.7699985300210246,0.0,44.38000106811523,41.55360396119672,45.224037843940366,45.35041053670615,44.38000106811523,44.21818732826116,-6.328764,-0.6534633,1.6779734,0.3424502
231,2013-10-15,44.560001373291016,44.0099983215332,44.13999938964844,44.22000122070313,1842410.0,44.22000122070313,52.31000137329102,27.989999771118164,0.1048,20.34,2233.412109375,15168.009765625,3794.010009765625,1698.06005859375,14441.5400390625,23336.51953125,4256.02001953125,8804.4404296875,98.58,6.1026,43.3471429007394,42.46666717529297,42.61254092574856,43.09745714187055,0.4849162161219951,0.8971090780081536,44.26088533130928,40.672449019276655,44.21246149059408,43.22000122070313,3.7663033793226814,-0.3748030172982536,44.22000122070313,41.072366341888475,45.025882416511365,45.899309337597636,44.22000122070313,44.54664549204911,-6.348748,-0.5618689,2.3760746,1.3461142
232,2013-10-16,44.79999923706055,44.2599983215332,44.59000015258789,44.52999877929688,1338123.0,44.52999877929688,54.0,28.6299991607666,0.1069,19.6,2193.073974609375,15373.830078125,3839.429931640625,1721.5400390625,14467.1396484375,23228.330078125,4243.72021484375,8846.0,98.9,6.0996,43.71571404593333,42.573333740234375,42.754574843141775,43.31784816301307,0.5632733198712927,1.00723598289634,44.58780570602705,40.558861774441695,44.42415301639594,43.52999877929688,3.7734503275214046,0.0,44.52999877929688,40.81625036346289,44.85812021338243,46.083872757757995,44.52999877929688,44.255810470395545,-6.683908,-0.61548847,2.0013745,0.3544103
233,2013-10-17,44.86000061035156,44.27000045776367,44.31999969482422,44.75,2622206.0,44.75,54.209999084472656,28.93000030517578,0.1077,16.48,2188.5419921875,15371.650390625,3863.14990234375,1733.1500244140625,14586.509765625,23094.880859375,4239.64013671875,8811.98046875,97.85,6.098,44.11142839704241,42.68571472167969,42.90238411625138,43.538179214857216,0.6357950986058327,1.1117024675498814,44.90911965677945,40.46230978657992,44.641384338798645,43.75,3.7784916128036232,0.0,44.75,40.550036023378965,44.643118814051626,46.19560688202536,44.75,44.57588768604413,-6.84121,-0.2230756,1.701061,-0.14693668
234,2013-10-18,45.0,44.52000045776367,44.959999084472656,45.0,1416641.0,45.0,54.29999923706055,29.690000534057607,0.109,15.72,2193.780029296875,15399.650390625,3914.280029296875,1744.5,14561.5400390625,23340.099609375,4286.02978515625,8865.099609375,97.77,6.0966,44.34142848423549,42.82000042143322,43.05776307277489,43.763074720263795,0.7053116474889194,1.2035945122795744,45.227189445992366,40.41281139687407,44.880461446266224,44.0,3.7841896339182615,0.0,45.0,40.27392796818442,44.38031666370631,46.22604695341717,45.0,44.82471385063931,-7.1014295,0.03955142,1.6997746,-0.54424787
235,2013-10-21,45.0,44.66999816894531,44.88999938964844,44.79999923706055,450625.0,44.79999923706055,54.27000045776367,29.43000030517578,0.1066,16.07,2229.237060546875,15392.2001953125,3920.050048828125,1744.6600341796875,14693.5703125,23438.150390625,4276.919921875,8867.2197265625,98.14,6.0924,44.54571424211775,42.959524245489206,43.186817605132894,43.92260156900175,0.7357839638688546,1.2698507350025936,45.4992257154944,40.419822775484036,44.82681997346244,43.79999923706055,3.7796337999636913,0.3013834804737145,44.79999923706055,39.988154473492386,44.06958564259288,46.16795827439023,44.79999923706055,45.057297969456215,-7.152964,0.15296224,1.4651431,-1.2860092
236,2013-10-22,44.97000122070313,44.52000045776367,44.790000915527344,44.81999969482422,1312667.0,44.81999969482422,53.61999893188477,29.459999084472656,0.1051,18.66,2210.652099609375,15467.66015625,3929.570068359375,1754.6700439453125,14713.25,23315.990234375,4295.43017578125,8947.4599609375,98.18,6.0925,44.64285714285715,43.079047975086034,43.30779405767081,44.06066281912828,0.7528687614574707,1.3195126055372848,45.7180731861606,40.44002276401146,44.82227312103696,43.81999969482422,3.780090327203017,0.0,44.81999969482422,39.692967173614655,43.711236292998464,46.01552258195205,44.81999969482422,44.857027539379494,-7.087453,-0.23325178,2.2366936,-0.034351274
237,2013-10-23,44.709999084472656,44.38000106811523,44.5099983215332,44.63000106811523,2335564.0,44.63000106811523,52.75,29.07999992370605,0.1051,14.71,2183.10693359375,15413.330078125,3907.070068359375,1746.3800048828125,14426.0498046875,22999.94921875,4260.66015625,8919.8603515625,97.28,6.0833,44.67857142857143,43.192857469831196,43.40573531879043,44.14825331897242,0.7425180001819882,1.3461719797828895,45.88520142939697,40.50051351026542,44.694091752422466,43.63000106811523,3.7757450116167286,0.0,44.63000106811523,39.38864073029319,43.30601823453869,45.76449393737818,44.63000106811523,44.8710306208148,-6.9855776,-0.007686978,1.7266388,-0.64706707
238,2013-10-24,44.7400016784668,44.33000183105469,44.7400016784668,44.56999969482422,1908113.0,44.56999969482422,52.47999954223633,29.38999938964844,0.1026,13.48,2164.322021484375,15509.2099609375,3928.9599609375,1752.0699462890625,14486.41015625,22835.8203125,4275.68994140625,8980.6298828125,97.36,6.0815,44.728571210588726,43.30047643752325,43.49197712530859,44.21313737679578,0.7211602514871913,1.3278569545509389,45.956190346625135,40.644762528421374,44.61136371402364,43.56999969482422,3.774368833125087,0.0,44.56999969482422,39.075472441652735,42.85511579087229,45.412320188210494,44.56999969482422,44.69758737991525,-7.0964103,-0.10428408,1.6117923,-0.97400284
239,2013-10-25,44.7400016784668,44.459999084472656,44.56999969482422,44.59000015258789,1294903.0,44.59000015258789,52.77000045776367,29.229999542236328,0.1024,13.04,2132.955078125,15570.2802734375,3943.360107421875,1759.77001953125,14088.1904296875,22698.33984375,4272.31005859375,8985.740234375,97.46,6.0838,44.737142835344585,43.43714305332729,43.57331216514003,44.27111626537919,0.6978041002391606,1.3008195986229454,46.03878225057318,40.8355038560814,44.59712133973314,43.59000015258789,3.7748277697508255,0.0,44.59000015258789,38.75378179264089,42.3601388988583,44.95822690654951,44.59000015258789,44.64100908997986,-7.0804253,-0.29332432,1.5047216,-1.0723306
240,2013-10-28,44.58000183105469,44.040000915527344,44.58000183105469,44.22000122070313,1461365.0,44.22000122070313,52.68000030517578,28.96999931335449,0.1033,13.16,2133.868896484375,15568.9296875,3940.1298828125,1762.1099853515625,14396.0400390625,22806.580078125,4251.60986328125,8978.650390625,97.7,6.0853,44.66142872401646,43.55142884027389,43.62121505856662,44.263252412352095,0.6420373537854758,1.2578151879481032,46.06705921617011,41.03579846437769,44.34570792704647,43.22000122070313,3.7663033793226814,0.0,44.22000122070313,38.42390994835882,41.82310941726854,44.40326162462547,44.22000122070313,44.69055749927535,-6.973488,-0.33522403,1.5344777,-1.1150292
241,2013-10-29,44.43999862670898,43.849998474121094,44.08000183105469,44.06999969482422,1890496.0,44.06999969482422,52.72999954223633,29.36000061035156,0.1035,13.33,2128.864013671875,15680.349609375,3952.340087890625,1771.949951171875,14325.98046875,22846.5390625,4278.08984375,9022.0400390625,98.09,6.0897,44.52857153756277,43.65047636486236,43.654458365227185,44.233521225040114,0.5790628598129146,1.205002521846504,46.060481408555354,41.24047132116935,44.161902438898295,43.06999969482422,3.7628266919804414,0.0,44.06999969482422,38.08621919181362,41.246442995947646,43.75029715558564,44.06999969482422,44.28817563798464,-6.970447,-0.45329607,1.6825114,-1.1901017
242,2013-10-30,44.13000106811523,43.63999938964844,43.97999954223633,43.68999862670898,1315736.0,43.68999862670898,52.599998474121094,29.11000061035156,0.1024,13.42,2160.462890625,15618.759765625,3930.6201171875,1763.31005859375,14502.349609375,23304.01953125,4274.10986328125,9010.26953125,98.14,6.0936,44.370000021798276,43.72809528169178,43.65709097720869,44.14990236375839,0.4928113865497039,1.1203140072266389,45.968723296145065,41.4874672672385,43.847299897438745,42.68999862670898,3.753964668600954,0.5252671364785118,43.68999862670898,37.741092307740885,40.63292670723586,43.00399378168294,43.68999862670898,44.16158290254373,-6.8921533,-0.31836206,1.3117081,-2.6406083
243,2013-10-31,44.2599983215332,43.650001525878906,43.83000183105469,44.02000045776367,10544096.0,44.02000045776367,51.540000915527344,28.729999542236328,0.1037,13.2,2141.614013671875,15545.75,3919.7099609375,1756.5400390625,14327.9404296875,23206.369140625,4299.89013671875,9033.919921875,98.1,6.0943,44.255714416503906,43.831904820033465,43.68397316114147,44.129917455143826,0.44594429400235214,0.9858069751669728,45.80351877036743,41.86029086969953,43.96243360432203,43.02000045776367,3.761665134480301,0.0,44.02000045776367,37.38893191425578,39.98569267901361,42.170721089495395,44.02000045776367,43.77962020800828,-6.711432,-0.28024375,2.5291526,-0.8971767
244,2013-11-01,44.650001525878906,44.0,44.0,44.459999084472656,1185841.0,44.459999084472656,52.5099983215332,29.20000076293945,0.0999,13.09,2149.56201171875,15615.5498046875,3922.0400390625,1761.6400146484375,14201.5703125,23249.7890625,4273.18994140625,9007.830078125,98.78,6.0993,44.23142841884068,43.96999994913736,43.741456563241854,44.180699244271324,0.4392426810294765,0.8499715471356188,45.669943043408615,42.270056854866134,44.294143924422464,43.459999084472656,3.7718409537623065,0.0,44.459999084472656,37.03015974418707,39.308188002432594,41.25844120779493,44.459999084472656,44.129910085256824,-6.9061074,-0.506946,1.6274145,-1.5135566
245,2013-11-05,45.38999938964844,44.5099983215332,44.88999938964844,44.90999984741211,2161065.0,44.90999984741211,51.95000076293945,28.989999771118164,0.1024,13.41,2157.239990234375,15618.2197265625,3939.860107421875,1762.969970703125,14225.3701171875,23038.94921875,4253.33984375,9009.1103515625,98.6,6.0966,44.279999869210386,44.11857132684617,43.82801532555112,44.29289933706222,0.4648840115110957,0.7051101011828128,45.52879152921179,42.70835112448054,44.704714539748885,43.90999984741211,3.7821420810986113,0.5487849751066808,44.90999984741211,36.29455793057671,37.877525700252725,39.235722697463046,44.90999984741211,44.22014908196641,-6.934725,-0.6387541,1.2183917,-2.5637646
246,2013-11-06,45.2599983215332,44.77000045776367,45.0099983215332,45.2599983215332,632405.0,45.2599983215332,52.099998474121094,29.1299991607666,0.1023,13.65,2139.60693359375,15746.8798828125,3931.949951171875,1770.489990234375,14337.3095703125,23036.939453125,4286.93017578125,9040.8701171875,98.6,6.0925,44.37571389334544,44.27619025820778,43.934088140657074,44.441683796211606,0.5075956555545318,0.5092089152188449,45.29460808864547,43.25777242777009,45.074903727605104,44.2599983215332,3.79008129670002,0.0,45.2599983215332,35.918660193173,37.132520312323926,38.147639480684774,45.2599983215332,45.00096531871377,-7.016843,-0.83395314,1.5809935,-1.4287573
247,2013-11-07,45.68000030517578,45.11000061035156,45.25,45.33000183105469,927358.0,45.33000183105469,51.6500015258789,28.71999931335449,0.1017,13.75,2129.39990234375,15593.98046875,3857.330078125,1747.1500244140625,14228.4404296875,22881.029296875,4280.990234375,9081.0302734375,98.56,6.0906,44.534285409109934,44.435714176722925,44.037489155292015,44.57834810926439,0.5408589539723749,0.4930102598404874,45.421734696403895,43.44969365704196,45.244969129904824,44.33000183105469,3.791661690062052,0.0,45.33000183105469,35.538012733941564,36.373467658475136,37.02481069038014,45.33000183105469,45.31067686151625,-6.872948,-0.8803953,1.5624117,-1.2775644
248,2013-11-08,46.15999984741211,45.22999954223633,45.22999954223633,46.02999877929688,700100.0,46.02999877929688,53.959999084472656,29.440000534057607,0.1021,13.28,2106.126953125,15761.7802734375,3919.22998046875,1770.6099853515625,14086.7998046875,22744.390625,4260.43994140625,9078.2802734375,99.03,6.0903,44.81428527832031,44.56142843337286,44.1850824614762,44.80167898157708,0.6165965201008845,0.5327277147878376,45.62688386294854,43.49597300379717,45.76832222949953,45.02999877929688,3.807328907204816,0.0,46.02999877929688,35.153120457917574,35.604830352018425,35.88029252032165,46.02999877929688,45.33560045871946,-7.1712313,-0.9422695,1.5118504,-1.3256687
249,2013-11-12,45.83000183105469,45.0,45.81999969482422,45.290000915527344,10798286.0,45.290000915527344,53.97000122070313,29.76000022888184,0.1006,12.93,2126.77197265625,15750.669921875,3919.919921875,1767.68994140625,14588.6796875,22901.41015625,4263.77978515625,9076.48046875,99.65,6.0917,45.042857033865786,44.6528570992606,44.266928273248034,44.876805432954036,0.6098771597060306,0.5400903051620906,45.73303770958479,43.572676488936416,45.44944135351807,44.290000915527344,3.790758938606304,0.0,45.290000915527344,34.37268935869428,34.056978991283444,33.57957644566215,45.290000915527344,45.79050853013162,-7.002776,-0.6443477,2.5127208,-0.9571132
